name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Ondra Adam,CZE,1,41+,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,859,2014,Imst,Lead,Men,Final,2014-08-01,/api/v1/category_rounds/3069/results,/api/v1/events/859/result/1,41+,2014-08-01_Imst_Lead_Men_Final.csv
McColl Sean,CAN,2,39+,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,859,2014,Imst,Lead,Men,Final,2014-08-01,/api/v1/category_rounds/3069/results,/api/v1/events/859/result/1,39+,2014-08-01_Imst_Lead_Men_Final.csv
Schubert Jakob,AUT,3,39,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,859,2014,Imst,Lead,Men,Final,2014-08-01,/api/v1/category_rounds/3069/results,/api/v1/events/859/result/1,39,2014-08-01_Imst_Lead_Men_Final.csv
Desgranges Romain,FRA,4,39,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,859,2014,Imst,Lead,Men,Final,2014-08-01,/api/v1/category_rounds/3069/results,/api/v1/events/859/result/1,39,2014-08-01_Imst_Lead_Men_Final.csv
Supper Gautier,FRA,5,38+,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,859,2014,Imst,Lead,Men,Final,2014-08-01,/api/v1/category_rounds/3069/results,/api/v1/events/859/result/1,38+,2014-08-01_Imst_Lead_Men_Final.csv
Julian  Puigblanque Ramón ,ESP,6,33+,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,859,2014,Imst,Lead,Men,Final,2014-08-01,/api/v1/category_rounds/3069/results,/api/v1/events/859/result/1,33+,2014-08-01_Imst_Lead_Men_Final.csv
Skofic Domen,SLO,7,32,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,859,2014,Imst,Lead,Men,Final,2014-08-01,/api/v1/category_rounds/3069/results,/api/v1/events/859/result/1,32,2014-08-01_Imst_Lead_Men_Final.csv
Ghisolfi Stefano,ITA,8,4+,IFSC Climbing Worldcup (L) - Imst (AUT) 2014 ,859,2014,Imst,Lead,Men,Final,2014-08-01,/api/v1/category_rounds/3069/results,/api/v1/events/859/result/1,4+,2014-08-01_Imst_Lead_Men_Final.csv
