name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Kim Jain,KOR,1,33+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2010,622,2010,Kranj,Lead,Women,Final,2010-11-13,/api/v1/category_rounds/1453/results,/api/v1/events/622/result/5,33+,2010-11-13_Kranj_Lead_Women_Final.csv
Markovic Mina,SLO,2,29-,IFSC Climbing Worldcup (L) - Kranj (SLO) 2010,622,2010,Kranj,Lead,Women,Final,2010-11-13,/api/v1/category_rounds/1453/results,/api/v1/events/622/result/5,29-,2010-11-13_Kranj_Lead_Women_Final.csv
Noguchi Akiyo,JPN,3,27.5+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2010,622,2010,Kranj,Lead,Women,Final,2010-11-13,/api/v1/category_rounds/1453/results,/api/v1/events/622/result/5,27.5+,2010-11-13_Kranj_Lead_Women_Final.csv
Eiter Angela,AUT,4,21-,IFSC Climbing Worldcup (L) - Kranj (SLO) 2010,622,2010,Kranj,Lead,Women,Final,2010-11-13,/api/v1/category_rounds/1453/results,/api/v1/events/622/result/5,21-,2010-11-13_Kranj_Lead_Women_Final.csv
Posch Katharina,AUT,5,21-,IFSC Climbing Worldcup (L) - Kranj (SLO) 2010,622,2010,Kranj,Lead,Women,Final,2010-11-13,/api/v1/category_rounds/1453/results,/api/v1/events/622/result/5,21-,2010-11-13_Kranj_Lead_Women_Final.csv
Gros Natalija,SLO,6,20.5+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2010,622,2010,Kranj,Lead,Women,Final,2010-11-13,/api/v1/category_rounds/1453/results,/api/v1/events/622/result/5,20.5+,2010-11-13_Kranj_Lead_Women_Final.csv
Vidmar Maja,SLO,7,20.5+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2010,622,2010,Kranj,Lead,Women,Final,2010-11-13,/api/v1/category_rounds/1453/results,/api/v1/events/622/result/5,20.5+,2010-11-13_Kranj_Lead_Women_Final.csv
Kobayashi Yuka,JPN,8,20-,IFSC Climbing Worldcup (L) - Kranj (SLO) 2010,622,2010,Kranj,Lead,Women,Final,2010-11-13,/api/v1/category_rounds/1453/results,/api/v1/events/622/result/5,20-,2010-11-13_Kranj_Lead_Women_Final.csv
