name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Vidmar Maja,SLO,1,69+,IFSC Climbing Worldcup (L+S) - Puurs (BEL) 2007,482,2007,Puurs,Lead,Women,Final,2007-09-28,/api/v1/category_rounds/686/results,/api/v1/events/482/result/5,69+,2007-09-28_Puurs_Lead_Women_Final.csv
Eiter Angela,AUT,2,67-,IFSC Climbing Worldcup (L+S) - Puurs (BEL) 2007,482,2007,Puurs,Lead,Women,Final,2007-09-28,/api/v1/category_rounds/686/results,/api/v1/events/482/result/5,67-,2007-09-28_Puurs_Lead_Women_Final.csv
Kim Jain,KOR,3,60-,IFSC Climbing Worldcup (L+S) - Puurs (BEL) 2007,482,2007,Puurs,Lead,Women,Final,2007-09-28,/api/v1/category_rounds/686/results,/api/v1/events/482/result/5,60-,2007-09-28_Puurs_Lead_Women_Final.csv
Anda Villanueva Irati,ESP,4,59-,IFSC Climbing Worldcup (L+S) - Puurs (BEL) 2007,482,2007,Puurs,Lead,Women,Final,2007-09-28,/api/v1/category_rounds/686/results,/api/v1/events/482/result/5,59-,2007-09-28_Puurs_Lead_Women_Final.csv
Sarkany Muriel,BEL,5,52-,IFSC Climbing Worldcup (L+S) - Puurs (BEL) 2007,482,2007,Puurs,Lead,Women,Final,2007-09-28,/api/v1/category_rounds/686/results,/api/v1/events/482/result/5,52-,2007-09-28_Puurs_Lead_Women_Final.csv
Ciavaldini Caroline,FRA,6,47,IFSC Climbing Worldcup (L+S) - Puurs (BEL) 2007,482,2007,Puurs,Lead,Women,Final,2007-09-28,/api/v1/category_rounds/686/results,/api/v1/events/482/result/5,47,2007-09-28_Puurs_Lead_Women_Final.csv
Kobayashi Yuka,JPN,7,47-,IFSC Climbing Worldcup (L+S) - Puurs (BEL) 2007,482,2007,Puurs,Lead,Women,Final,2007-09-28,/api/v1/category_rounds/686/results,/api/v1/events/482/result/5,47-,2007-09-28_Puurs_Lead_Women_Final.csv
Eyer Alexandra,SUI,8,47-,IFSC Climbing Worldcup (L+S) - Puurs (BEL) 2007,482,2007,Puurs,Lead,Women,Final,2007-09-28,/api/v1/category_rounds/686/results,/api/v1/events/482/result/5,47-,2007-09-28_Puurs_Lead_Women_Final.csv
