name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Mori Ai,JPN,1,TOP,"IFSC - Climbing World Cup (L,S) - Edinburgh (GBR) 2022",1288,2022,Edinburgh,Lead,Women,Final,2022-09-09,/api/v1/category_rounds/7650/results,/api/v1/events/1288/result/5,TOP,2022-09-09_Edinburgh_Lead_Women_Final.csv
Garnbret Janja,SLO,2,TOP,"IFSC - Climbing World Cup (L,S) - Edinburgh (GBR) 2022",1288,2022,Edinburgh,Lead,Women,Final,2022-09-09,/api/v1/category_rounds/7650/results,/api/v1/events/1288/result/5,TOP,2022-09-09_Edinburgh_Lead_Women_Final.csv
SEO Chaehyun,KOR,3,42+,"IFSC - Climbing World Cup (L,S) - Edinburgh (GBR) 2022",1288,2022,Edinburgh,Lead,Women,Final,2022-09-09,/api/v1/category_rounds/7650/results,/api/v1/events/1288/result/5,42+,2022-09-09_Edinburgh_Lead_Women_Final.csv
Tanii Natsuki,JPN,4,38+,"IFSC - Climbing World Cup (L,S) - Edinburgh (GBR) 2022",1288,2022,Edinburgh,Lead,Women,Final,2022-09-09,/api/v1/category_rounds/7650/results,/api/v1/events/1288/result/5,38+,2022-09-09_Edinburgh_Lead_Women_Final.csv
Grossman Natalia,USA,5,38+,"IFSC - Climbing World Cup (L,S) - Edinburgh (GBR) 2022",1288,2022,Edinburgh,Lead,Women,Final,2022-09-09,/api/v1/category_rounds/7650/results,/api/v1/events/1288/result/5,38+,2022-09-09_Edinburgh_Lead_Women_Final.csv
Pilz Jessica,AUT,6,28+,"IFSC - Climbing World Cup (L,S) - Edinburgh (GBR) 2022",1288,2022,Edinburgh,Lead,Women,Final,2022-09-09,/api/v1/category_rounds/7650/results,/api/v1/events/1288/result/5,28+,2022-09-09_Edinburgh_Lead_Women_Final.csv
NAKAGAWA Ryu,JPN,7,28+,"IFSC - Climbing World Cup (L,S) - Edinburgh (GBR) 2022",1288,2022,Edinburgh,Lead,Women,Final,2022-09-09,/api/v1/category_rounds/7650/results,/api/v1/events/1288/result/5,28+,2022-09-09_Edinburgh_Lead_Women_Final.csv
Adamovska Eliska,CZE,8,19+,"IFSC - Climbing World Cup (L,S) - Edinburgh (GBR) 2022",1288,2022,Edinburgh,Lead,Women,Final,2022-09-09,/api/v1/category_rounds/7650/results,/api/v1/events/1288/result/5,19+,2022-09-09_Edinburgh_Lead_Women_Final.csv
