name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
GARNBRET Janja,SLO,1,39+,"IFSC - Climbing World Cup (B,L) - Innsbruck (AUT) 2022",1238,2022,Innsbruck,Lead,Women,Final,2022-06-22,/api/v1/category_rounds/7548/results,/api/v1/events/1238/result/5,39+,2022-06-22_Innsbruck_Lead_Women_Final.csv
SEO CHAEHYUN,KOR,2,27+ (2:41),"IFSC - Climbing World Cup (B,L) - Innsbruck (AUT) 2022",1238,2022,Innsbruck,Lead,Women,Final,2022-06-22,/api/v1/category_rounds/7548/results,/api/v1/events/1238/result/5,27+,2022-06-22_Innsbruck_Lead_Women_Final.csv
RABOUTOU Brooke,USA,3,27+ (2:52),"IFSC - Climbing World Cup (B,L) - Innsbruck (AUT) 2022",1238,2022,Innsbruck,Lead,Women,Final,2022-06-22,/api/v1/category_rounds/7548/results,/api/v1/events/1238/result/5,27+,2022-06-22_Innsbruck_Lead_Women_Final.csv
ROGORA Laura,ITA,4,27+ (2:57),"IFSC - Climbing World Cup (B,L) - Innsbruck (AUT) 2022",1238,2022,Innsbruck,Lead,Women,Final,2022-06-22,/api/v1/category_rounds/7548/results,/api/v1/events/1238/result/5,27+,2022-06-22_Innsbruck_Lead_Women_Final.csv
TANII Natsuki,JPN,5,25+,"IFSC - Climbing World Cup (B,L) - Innsbruck (AUT) 2022",1238,2022,Innsbruck,Lead,Women,Final,2022-06-22,/api/v1/category_rounds/7548/results,/api/v1/events/1238/result/5,25+,2022-06-22_Innsbruck_Lead_Women_Final.csv
GROSSMAN Natalia,USA,6,22,"IFSC - Climbing World Cup (B,L) - Innsbruck (AUT) 2022",1238,2022,Innsbruck,Lead,Women,Final,2022-06-22,/api/v1/category_rounds/7548/results,/api/v1/events/1238/result/5,22,2022-06-22_Innsbruck_Lead_Women_Final.csv
LUKAN Vita,SLO,7,16,"IFSC - Climbing World Cup (B,L) - Innsbruck (AUT) 2022",1238,2022,Innsbruck,Lead,Women,Final,2022-06-22,/api/v1/category_rounds/7548/results,/api/v1/events/1238/result/5,16,2022-06-22_Innsbruck_Lead_Women_Final.csv
PILZ Jessica,AUT,8,8+,"IFSC - Climbing World Cup (B,L) - Innsbruck (AUT) 2022",1238,2022,Innsbruck,Lead,Women,Final,2022-06-22,/api/v1/category_rounds/7548/results,/api/v1/events/1238/result/5,8+,2022-06-22_Innsbruck_Lead_Women_Final.csv
