name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
McColl Sean,CAN,1,35+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2011,687,2011,Kranj,Lead,Men,Final,2011-11-19,/api/v1/category_rounds/1780/results,/api/v1/events/687/result/1,35+,2011-11-19_Kranj_Lead_Men_Final.csv
Amma Sachi,JPN,2,35,IFSC Climbing Worldcup (L) - Kranj (SLO) 2011,687,2011,Kranj,Lead,Men,Final,2011-11-19,/api/v1/category_rounds/1780/results,/api/v1/events/687/result/1,35,2011-11-19_Kranj_Lead_Men_Final.csv
Schubert Jakob,AUT,3,32-,IFSC Climbing Worldcup (L) - Kranj (SLO) 2011,687,2011,Kranj,Lead,Men,Final,2011-11-19,/api/v1/category_rounds/1780/results,/api/v1/events/687/result/1,32-,2011-11-19_Kranj_Lead_Men_Final.csv
Desgranges Romain,FRA,4,31,IFSC Climbing Worldcup (L) - Kranj (SLO) 2011,687,2011,Kranj,Lead,Men,Final,2011-11-19,/api/v1/category_rounds/1780/results,/api/v1/events/687/result/1,31,2011-11-19_Kranj_Lead_Men_Final.csv
Primozic Urban,SLO,5,31-,IFSC Climbing Worldcup (L) - Kranj (SLO) 2011,687,2011,Kranj,Lead,Men,Final,2011-11-19,/api/v1/category_rounds/1780/results,/api/v1/events/687/result/1,31-,2011-11-19_Kranj_Lead_Men_Final.csv
Verhoeven Jorg,NED,6,30-,IFSC Climbing Worldcup (L) - Kranj (SLO) 2011,687,2011,Kranj,Lead,Men,Final,2011-11-19,/api/v1/category_rounds/1780/results,/api/v1/events/687/result/1,30-,2011-11-19_Kranj_Lead_Men_Final.csv
Romain Manuel,FRA,7,30-,IFSC Climbing Worldcup (L) - Kranj (SLO) 2011,687,2011,Kranj,Lead,Men,Final,2011-11-19,/api/v1/category_rounds/1780/results,/api/v1/events/687/result/1,30-,2011-11-19_Kranj_Lead_Men_Final.csv
Min Hyunbin,KOR,8,30-,IFSC Climbing Worldcup (L) - Kranj (SLO) 2011,687,2011,Kranj,Lead,Men,Final,2011-11-19,/api/v1/category_rounds/1780/results,/api/v1/events/687/result/1,30-,2011-11-19_Kranj_Lead_Men_Final.csv
