name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Ernst Johanna,AUT,1,48+,IFSC Climbing Worldcup (L) - Boulder (USA) 2011,684,2011,Boulder,Lead,Women,Final,2011-10-08,/api/v1/category_rounds/1759/results,/api/v1/events/684/result/5,48+,2011-10-08_Boulder_Lead_Women_Final.csv
Markovic Mina,SLO,2,44-,IFSC Climbing Worldcup (L) - Boulder (USA) 2011,684,2011,Boulder,Lead,Women,Final,2011-10-08,/api/v1/category_rounds/1759/results,/api/v1/events/684/result/5,44-,2011-10-08_Boulder_Lead_Women_Final.csv
Oda Momoka,JPN,3,42-,IFSC Climbing Worldcup (L) - Boulder (USA) 2011,684,2011,Boulder,Lead,Women,Final,2011-10-08,/api/v1/category_rounds/1759/results,/api/v1/events/684/result/5,42-,2011-10-08_Boulder_Lead_Women_Final.csv
Vidmar Maja,SLO,4,42-,IFSC Climbing Worldcup (L) - Boulder (USA) 2011,684,2011,Boulder,Lead,Women,Final,2011-10-08,/api/v1/category_rounds/1759/results,/api/v1/events/684/result/5,42-,2011-10-08_Boulder_Lead_Women_Final.csv
Eiter Angela,AUT,5,42-,IFSC Climbing Worldcup (L) - Boulder (USA) 2011,684,2011,Boulder,Lead,Women,Final,2011-10-08,/api/v1/category_rounds/1759/results,/api/v1/events/684/result/5,42-,2011-10-08_Boulder_Lead_Women_Final.csv
Noguchi Akiyo,JPN,6,42-,IFSC Climbing Worldcup (L) - Boulder (USA) 2011,684,2011,Boulder,Lead,Women,Final,2011-10-08,/api/v1/category_rounds/1759/results,/api/v1/events/684/result/5,42-,2011-10-08_Boulder_Lead_Women_Final.csv
DiGiulian Sasha,USA,7,41,IFSC Climbing Worldcup (L) - Boulder (USA) 2011,684,2011,Boulder,Lead,Women,Final,2011-10-08,/api/v1/category_rounds/1759/results,/api/v1/events/684/result/5,41,2011-10-08_Boulder_Lead_Women_Final.csv
Durif Charlotte,FRA,8,38-,IFSC Climbing Worldcup (L) - Boulder (USA) 2011,684,2011,Boulder,Lead,Women,Final,2011-10-08,/api/v1/category_rounds/1759/results,/api/v1/events/684/result/5,38-,2011-10-08_Boulder_Lead_Women_Final.csv
