name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Schubert Jakob,AUT,1,57-,IFSC Climbing Worldcup (L) - Briançon (FRA) 2011,678,2011,Briançon,Lead,Men,Final,2011-07-29,/api/v1/category_rounds/1720/results,/api/v1/events/678/result/1,57-,2011-07-29_Briançon_Lead_Men_Final.csv
Romain Manuel,FRA,2,53,IFSC Climbing Worldcup (L) - Briançon (FRA) 2011,678,2011,Briançon,Lead,Men,Final,2011-07-29,/api/v1/category_rounds/1720/results,/api/v1/events/678/result/1,53,2011-07-29_Briançon_Lead_Men_Final.csv
Julian  Puigblanque Ramón ,ESP,3,51,IFSC Climbing Worldcup (L) - Briançon (FRA) 2011,678,2011,Briançon,Lead,Men,Final,2011-07-29,/api/v1/category_rounds/1720/results,/api/v1/events/678/result/1,51,2011-07-29_Briançon_Lead_Men_Final.csv
Amma Sachi,JPN,4,50-,IFSC Climbing Worldcup (L) - Briançon (FRA) 2011,678,2011,Briançon,Lead,Men,Final,2011-07-29,/api/v1/category_rounds/1720/results,/api/v1/events/678/result/1,50-,2011-07-29_Briançon_Lead_Men_Final.csv
Min Hyunbin,KOR,5,49-,IFSC Climbing Worldcup (L) - Briançon (FRA) 2011,678,2011,Briançon,Lead,Men,Final,2011-07-29,/api/v1/category_rounds/1720/results,/api/v1/events/678/result/1,49-,2011-07-29_Briançon_Lead_Men_Final.csv
Verhoeven Jorg,NED,6,49-,IFSC Climbing Worldcup (L) - Briançon (FRA) 2011,678,2011,Briançon,Lead,Men,Final,2011-07-29,/api/v1/category_rounds/1720/results,/api/v1/events/678/result/1,49-,2011-07-29_Briançon_Lead_Men_Final.csv
Desgranges Romain,FRA,7,34,IFSC Climbing Worldcup (L) - Briançon (FRA) 2011,678,2011,Briançon,Lead,Men,Final,2011-07-29,/api/v1/category_rounds/1720/results,/api/v1/events/678/result/1,34,2011-07-29_Briançon_Lead_Men_Final.csv
Kryukov Valeriy,UKR,8,20-,IFSC Climbing Worldcup (L) - Briançon (FRA) 2011,678,2011,Briançon,Lead,Men,Final,2011-07-29,/api/v1/category_rounds/1720/results,/api/v1/events/678/result/1,20-,2011-07-29_Briançon_Lead_Men_Final.csv
