name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Higuchi Masahiro,JPN,1,37,IFSC - Climbing World Cup (L) - Kranj (SLO) 2021,1197,2021,Ljubljana,Lead,Men,Final,2021-09-03,/api/v1/category_rounds/6763/results,/api/v1/events/1197/result/1,37,2021-09-03_Ljubljana_Lead_Men_Final.csv
Potocar Luka,SLO,2,31+,IFSC - Climbing World Cup (L) - Kranj (SLO) 2021,1197,2021,Ljubljana,Lead,Men,Final,2021-09-03,/api/v1/category_rounds/6763/results,/api/v1/events/1197/result/1,31+,2021-09-03_Ljubljana_Lead_Men_Final.csv
Halenke Sebastian,GER,3,31+,IFSC - Climbing World Cup (L) - Kranj (SLO) 2021,1197,2021,Ljubljana,Lead,Men,Final,2021-09-03,/api/v1/category_rounds/6763/results,/api/v1/events/1197/result/1,31+,2021-09-03_Ljubljana_Lead_Men_Final.csv
Skofic Domen,SLO,4,31+,IFSC - Climbing World Cup (L) - Kranj (SLO) 2021,1197,2021,Ljubljana,Lead,Men,Final,2021-09-03,/api/v1/category_rounds/6763/results,/api/v1/events/1197/result/1,31+,2021-09-03_Ljubljana_Lead_Men_Final.csv
Samoilov Fedir,UKR,5,30+,IFSC - Climbing World Cup (L) - Kranj (SLO) 2021,1197,2021,Ljubljana,Lead,Men,Final,2021-09-03,/api/v1/category_rounds/6763/results,/api/v1/events/1197/result/1,30+,2021-09-03_Ljubljana_Lead_Men_Final.csv
YOSHIDA Satone,JPN,6,16+,IFSC - Climbing World Cup (L) - Kranj (SLO) 2021,1197,2021,Ljubljana,Lead,Men,Final,2021-09-03,/api/v1/category_rounds/6763/results,/api/v1/events/1197/result/1,16+,2021-09-03_Ljubljana_Lead_Men_Final.csv
Preskar Milan,SLO,7,15+,IFSC - Climbing World Cup (L) - Kranj (SLO) 2021,1197,2021,Ljubljana,Lead,Men,Final,2021-09-03,/api/v1/category_rounds/6763/results,/api/v1/events/1197/result/1,15+,2021-09-03_Ljubljana_Lead_Men_Final.csv
YURIKUSA Ao,JPN,8,15+,IFSC - Climbing World Cup (L) - Kranj (SLO) 2021,1197,2021,Ljubljana,Lead,Men,Final,2021-09-03,/api/v1/category_rounds/6763/results,/api/v1/events/1197/result/1,15+,2021-09-03_Ljubljana_Lead_Men_Final.csv
