name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,start_date,event_results,source_file
Stenkovaya Anna,RUS,1,,UIAA Worldcup - Lecco (ITA) 2003 (speed),312,2003,Lecco,Speed,Women,2003-06-23,/api/v1/events/312/result/6,2003-06-23_Lecco_Speed_Women_no-round.csv
Zakharova Olga,UKR,2,,UIAA Worldcup - Lecco (ITA) 2003 (speed),312,2003,Lecco,Speed,Women,2003-06-23,/api/v1/events/312/result/6,2003-06-23_Lecco_Speed_Women_no-round.csv
Yurina Valentina,RUS,3,,UIAA Worldcup - Lecco (ITA) 2003 (speed),312,2003,Lecco,Speed,Women,2003-06-23,/api/v1/events/312/result/6,2003-06-23_Lecco_Speed_Women_no-round.csv
Ostapenko Olena,UKR,4,,UIAA Worldcup - Lecco (ITA) 2003 (speed),312,2003,Lecco,Speed,Women,2003-06-23,/api/v1/events/312/result/6,2003-06-23_Lecco_Speed_Women_no-round.csv
Ropek Edyta,POL,5,,UIAA Worldcup - Lecco (ITA) 2003 (speed),312,2003,Lecco,Speed,Women,2003-06-23,/api/v1/events/312/result/6,2003-06-23_Lecco_Speed_Women_no-round.csv
