name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Lukan Vita,SLO,1,46,IFSC World Cup Briançon 2023,1300,2023,Briançon,Lead,Women,Final,2023-07-14,/api/v1/category_rounds/8329/results,/api/v1/events/1300/result/5,46,2023-07-14_Briançon_Lead_Women_Final.csv
Adamovska Eliska,CZE,2,44+,IFSC World Cup Briançon 2023,1300,2023,Briançon,Lead,Women,Final,2023-07-14,/api/v1/category_rounds/8329/results,/api/v1/events/1300/result/5,44+,2023-07-14_Briançon_Lead_Women_Final.csv
Hily Manon,FRA,3,44+,IFSC World Cup Briançon 2023,1300,2023,Briançon,Lead,Women,Final,2023-07-14,/api/v1/category_rounds/8329/results,/api/v1/events/1300/result/5,44+,2023-07-14_Briançon_Lead_Women_Final.csv
KUME Nonoha,JPN,4,43+,IFSC World Cup Briançon 2023,1300,2023,Briançon,Lead,Women,Final,2023-07-14,/api/v1/category_rounds/8329/results,/api/v1/events/1300/result/5,43+,2023-07-14_Briançon_Lead_Women_Final.csv
Thompson-Smith Molly,GBR,5,35,IFSC World Cup Briançon 2023,1300,2023,Briançon,Lead,Women,Final,2023-07-14,/api/v1/category_rounds/8329/results,/api/v1/events/1300/result/5,35,2023-07-14_Briançon_Lead_Women_Final.csv
Pouget Camille,FRA,6,34+,IFSC World Cup Briançon 2023,1300,2023,Briançon,Lead,Women,Final,2023-07-14,/api/v1/category_rounds/8329/results,/api/v1/events/1300/result/5,34+,2023-07-14_Briançon_Lead_Women_Final.csv
Demmel Martina,GER,7,34+,IFSC World Cup Briançon 2023,1300,2023,Briançon,Lead,Women,Final,2023-07-14,/api/v1/category_rounds/8329/results,/api/v1/events/1300/result/5,34+,2023-07-14_Briançon_Lead_Women_Final.csv
TANII Natsuki,JPN,8,12+,IFSC World Cup Briançon 2023,1300,2023,Briançon,Lead,Women,Final,2023-07-14,/api/v1/category_rounds/8329/results,/api/v1/events/1300/result/5,12+,2023-07-14_Briançon_Lead_Women_Final.csv
