name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,start_date,event_results,source_file
Yurina Valentina,RUS,1,,UIAA Climbing Worldcup (L+S) - Kuala Lumpur (MAS) 2006,437,2006,Kuala Lumpur,Speed,Women,2006-08-12,/api/v1/events/437/result/6,2006-08-12_Kuala Lumpur_Speed_Women_no-round.csv
Ruyga Tatiana,RUS,2,,UIAA Climbing Worldcup (L+S) - Kuala Lumpur (MAS) 2006,437,2006,Kuala Lumpur,Speed,Women,2006-08-12,/api/v1/events/437/result/6,2006-08-12_Kuala Lumpur_Speed_Women_no-round.csv
Neliwati Evi,INA,3,,UIAA Climbing Worldcup (L+S) - Kuala Lumpur (MAS) 2006,437,2006,Kuala Lumpur,Speed,Women,2006-08-12,/api/v1/events/437/result/6,2006-08-12_Kuala Lumpur_Speed_Women_no-round.csv
Chong Beatrix,SGP,4,,UIAA Climbing Worldcup (L+S) - Kuala Lumpur (MAS) 2006,437,2006,Kuala Lumpur,Speed,Women,2006-08-12,/api/v1/events/437/result/6,2006-08-12_Kuala Lumpur_Speed_Women_no-round.csv
Cheng Lai-Sho,HKG,5,,UIAA Climbing Worldcup (L+S) - Kuala Lumpur (MAS) 2006,437,2006,Kuala Lumpur,Speed,Women,2006-08-12,/api/v1/events/437/result/6,2006-08-12_Kuala Lumpur_Speed_Women_no-round.csv
Rodriguez Francis,VEN,6,,UIAA Climbing Worldcup (L+S) - Kuala Lumpur (MAS) 2006,437,2006,Kuala Lumpur,Speed,Women,2006-08-12,/api/v1/events/437/result/6,2006-08-12_Kuala Lumpur_Speed_Women_no-round.csv
Blanco Lucelia,VEN,7,,UIAA Climbing Worldcup (L+S) - Kuala Lumpur (MAS) 2006,437,2006,Kuala Lumpur,Speed,Women,2006-08-12,/api/v1/events/437/result/6,2006-08-12_Kuala Lumpur_Speed_Women_no-round.csv
Vathsala M. N.,IND,8,,UIAA Climbing Worldcup (L+S) - Kuala Lumpur (MAS) 2006,437,2006,Kuala Lumpur,Speed,Women,2006-08-12,/api/v1/events/437/result/6,2006-08-12_Kuala Lumpur_Speed_Women_no-round.csv
Zainal Rosharyani,MAS,9,,UIAA Climbing Worldcup (L+S) - Kuala Lumpur (MAS) 2006,437,2006,Kuala Lumpur,Speed,Women,2006-08-12,/api/v1/events/437/result/6,2006-08-12_Kuala Lumpur_Speed_Women_no-round.csv
