name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Ernst Johanna,AUT,1,53,IFSC Climbing Worldcup (S+L) - Chamonix (FRA) 2008,520,2008,Chamonix,Lead,Women,Final,2008-07-12,/api/v1/category_rounds/889/results,/api/v1/events/520/result/5,53,2008-07-12_Chamonix_Lead_Women_Final.csv
Eiter Angela,AUT,2,43-,IFSC Climbing Worldcup (S+L) - Chamonix (FRA) 2008,520,2008,Chamonix,Lead,Women,Final,2008-07-12,/api/v1/category_rounds/889/results,/api/v1/events/520/result/5,43-,2008-07-12_Chamonix_Lead_Women_Final.csv
Markovic Mina,SLO,3,40,IFSC Climbing Worldcup (S+L) - Chamonix (FRA) 2008,520,2008,Chamonix,Lead,Women,Final,2008-07-12,/api/v1/category_rounds/889/results,/api/v1/events/520/result/5,40,2008-07-12_Chamonix_Lead_Women_Final.csv
Ciavaldini Caroline,FRA,4,39+,IFSC Climbing Worldcup (S+L) - Chamonix (FRA) 2008,520,2008,Chamonix,Lead,Women,Final,2008-07-12,/api/v1/category_rounds/889/results,/api/v1/events/520/result/5,39+,2008-07-12_Chamonix_Lead_Women_Final.csv
Durif Charlotte,FRA,5,39,IFSC Climbing Worldcup (S+L) - Chamonix (FRA) 2008,520,2008,Chamonix,Lead,Women,Final,2008-07-12,/api/v1/category_rounds/889/results,/api/v1/events/520/result/5,39,2008-07-12_Chamonix_Lead_Women_Final.csv
Shalagina Olga,UKR,6,39-,IFSC Climbing Worldcup (S+L) - Chamonix (FRA) 2008,520,2008,Chamonix,Lead,Women,Final,2008-07-12,/api/v1/category_rounds/889/results,/api/v1/events/520/result/5,39-,2008-07-12_Chamonix_Lead_Women_Final.csv
schöpf Bettina,AUT,7,36-,IFSC Climbing Worldcup (S+L) - Chamonix (FRA) 2008,520,2008,Chamonix,Lead,Women,Final,2008-07-12,/api/v1/category_rounds/889/results,/api/v1/events/520/result/5,36-,2008-07-12_Chamonix_Lead_Women_Final.csv
Sarkany Muriel,BEL,8,32,IFSC Climbing Worldcup (S+L) - Chamonix (FRA) 2008,520,2008,Chamonix,Lead,Women,Final,2008-07-12,/api/v1/category_rounds/889/results,/api/v1/events/520/result/5,32,2008-07-12_Chamonix_Lead_Women_Final.csv
