name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Usobiaga Lakunza Patxi,ESP,1,32-,IFSC Climbing Worldcup (L) - Bern (SUI) 2008,522,2008,Bern,Lead,Men,Final,2008-09-12,/api/v1/category_rounds/906/results,/api/v1/events/522/result/1,32-,2008-09-12_Bern_Lead_Men_Final.csv
Verhoeven Jorg,NED,2,31+,IFSC Climbing Worldcup (L) - Bern (SUI) 2008,522,2008,Bern,Lead,Men,Final,2008-09-12,/api/v1/category_rounds/906/results,/api/v1/events/522/result/1,31+,2008-09-12_Bern_Lead_Men_Final.csv
Mrázek Tomás,CZE,3,31,IFSC Climbing Worldcup (L) - Bern (SUI) 2008,522,2008,Bern,Lead,Men,Final,2008-09-12,/api/v1/category_rounds/906/results,/api/v1/events/522/result/1,31,2008-09-12_Bern_Lead_Men_Final.csv
Amma Sachi,JPN,4,31,IFSC Climbing Worldcup (L) - Bern (SUI) 2008,522,2008,Bern,Lead,Men,Final,2008-09-12,/api/v1/category_rounds/906/results,/api/v1/events/522/result/1,31,2008-09-12_Bern_Lead_Men_Final.csv
Julian  Puigblanque Ramón ,ESP,5,29-,IFSC Climbing Worldcup (L) - Bern (SUI) 2008,522,2008,Bern,Lead,Men,Final,2008-09-12,/api/v1/category_rounds/906/results,/api/v1/events/522/result/1,29-,2008-09-12_Bern_Lead_Men_Final.csv
Desgranges Romain,FRA,6,28+,IFSC Climbing Worldcup (L) - Bern (SUI) 2008,522,2008,Bern,Lead,Men,Final,2008-09-12,/api/v1/category_rounds/906/results,/api/v1/events/522/result/1,28+,2008-09-12_Bern_Lead_Men_Final.csv
McColl Sean,CAN,7,28-,IFSC Climbing Worldcup (L) - Bern (SUI) 2008,522,2008,Bern,Lead,Men,Final,2008-09-12,/api/v1/category_rounds/906/results,/api/v1/events/522/result/1,28-,2008-09-12_Bern_Lead_Men_Final.csv
Kryukov Valeriy,UKR,8,20-,IFSC Climbing Worldcup (L) - Bern (SUI) 2008,522,2008,Bern,Lead,Men,Final,2008-09-12,/api/v1/category_rounds/906/results,/api/v1/events/522/result/1,20-,2008-09-12_Bern_Lead_Men_Final.csv
