name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Halenke Sebastian,GER,1,37,IFSC Climbing Worldcup (L) - Kranj (SLO) 2016,952,2016,Kranj,Lead,Men,Final,2016-11-26,/api/v1/category_rounds/3919/results,/api/v1/events/952/result/1,37,2016-11-26_Kranj_Lead_Men_Final.csv
Skofic Domen,SLO,2,23+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2016,952,2016,Kranj,Lead,Men,Final,2016-11-26,/api/v1/category_rounds/3919/results,/api/v1/events/952/result/1,23+,2016-11-26_Kranj_Lead_Men_Final.csv
Schubert Jakob,AUT,3,20,IFSC Climbing Worldcup (L) - Kranj (SLO) 2016,952,2016,Kranj,Lead,Men,Final,2016-11-26,/api/v1/category_rounds/3919/results,/api/v1/events/952/result/1,20,2016-11-26_Kranj_Lead_Men_Final.csv
Ghisolfi Stefano,ITA,4,20,IFSC Climbing Worldcup (L) - Kranj (SLO) 2016,952,2016,Kranj,Lead,Men,Final,2016-11-26,/api/v1/category_rounds/3919/results,/api/v1/events/952/result/1,20,2016-11-26_Kranj_Lead_Men_Final.csv
Fakirianov Dmitrii,RUS,5,20,IFSC Climbing Worldcup (L) - Kranj (SLO) 2016,952,2016,Kranj,Lead,Men,Final,2016-11-26,/api/v1/category_rounds/3919/results,/api/v1/events/952/result/1,20,2016-11-26_Kranj_Lead_Men_Final.csv
Primozic Urban,SLO,6,20,IFSC Climbing Worldcup (L) - Kranj (SLO) 2016,952,2016,Kranj,Lead,Men,Final,2016-11-26,/api/v1/category_rounds/3919/results,/api/v1/events/952/result/1,20,2016-11-26_Kranj_Lead_Men_Final.csv
Desgranges Romain,FRA,7,19+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2016,952,2016,Kranj,Lead,Men,Final,2016-11-26,/api/v1/category_rounds/3919/results,/api/v1/events/952/result/1,19+,2016-11-26_Kranj_Lead_Men_Final.csv
Hada Yuki,JPN,8,15+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2016,952,2016,Kranj,Lead,Men,Final,2016-11-26,/api/v1/category_rounds/3919/results,/api/v1/events/952/result/1,15+,2016-11-26_Kranj_Lead_Men_Final.csv
