name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,P1_Top,P1_Zone,P2_Top,P2_Zone,P3_Top,P3_Zone,P4_Top,P4_Zone,source_file
Chon Jongwon,KOR,1,4t9 4b8,IFSC Climbing Worldcup (B) - Vail (USA) 2017,989,2017,Vail,Boulder,Men,Final,2017-06-09,/api/v1/category_rounds/4292/results,/api/v1/events/989/result/3,3,3,3,2,1,1,2,2,2017-06-09_Vail_Boulder_Men_Final.csv
Narasaki Meichi,JPN,2,3t6 3b5,IFSC Climbing Worldcup (B) - Vail (USA) 2017,989,2017,Vail,Boulder,Men,Final,2017-06-09,/api/v1/category_rounds/4292/results,/api/v1/events/989/result/3,1,1,X,X,3,2,2,2,2017-06-09_Vail_Boulder_Men_Final.csv
Ogata Yoshiyuki,JPN,3,3t11 4b7,IFSC Climbing Worldcup (B) - Vail (USA) 2017,989,2017,Vail,Boulder,Men,Final,2017-06-09,/api/v1/category_rounds/4292/results,/api/v1/events/989/result/3,5,1,X,4,5,1,1,1,2017-06-09_Vail_Boulder_Men_Final.csv
Rubtsov  Aleksei,RUS,4,2t5 3b8,IFSC Climbing Worldcup (B) - Vail (USA) 2017,989,2017,Vail,Boulder,Men,Final,2017-06-09,/api/v1/category_rounds/4292/results,/api/v1/events/989/result/3,1,1,X,3,4,4,X,X,2017-06-09_Vail_Boulder_Men_Final.csv
Fujii Kokoro,JPN,5,2t6 4b10,IFSC Climbing Worldcup (B) - Vail (USA) 2017,989,2017,Vail,Boulder,Men,Final,2017-06-09,/api/v1/category_rounds/4292/results,/api/v1/events/989/result/3,4,2,2,2,X,5,X,1,2017-06-09_Vail_Boulder_Men_Final.csv
Watabe Keita,JPN,6,1t3 1b3,IFSC Climbing Worldcup (B) - Vail (USA) 2017,989,2017,Vail,Boulder,Men,Final,2017-06-09,/api/v1/category_rounds/4292/results,/api/v1/events/989/result/3,3,3,X,X,X,X,X,X,2017-06-09_Vail_Boulder_Men_Final.csv
