name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Garnbret Janja,SLO,1,43+,IFSC Climbing World Championships - Hachioji (JPN) 2019,1121,2019,Hachioji,Lead,Women,Final,2019-08-11,/api/v1/category_rounds/5527/results,/api/v1/events/1121/result/5,43+,2019-08-11_Hachioji_Lead_Women_Final.csv
Krampl Mia,SLO,2,39+,IFSC Climbing World Championships - Hachioji (JPN) 2019,1121,2019,Hachioji,Lead,Women,Final,2019-08-11,/api/v1/category_rounds/5527/results,/api/v1/events/1121/result/5,39+,2019-08-11_Hachioji_Lead_Women_Final.csv
Mori Ai,JPN,3,38+,IFSC Climbing World Championships - Hachioji (JPN) 2019,1121,2019,Hachioji,Lead,Women,Final,2019-08-11,/api/v1/category_rounds/5527/results,/api/v1/events/1121/result/5,38+,2019-08-11_Hachioji_Lead_Women_Final.csv
Seo Chaehyun,KOR,4,38+,IFSC Climbing World Championships - Hachioji (JPN) 2019,1121,2019,Hachioji,Lead,Women,Final,2019-08-11,/api/v1/category_rounds/5527/results,/api/v1/events/1121/result/5,38+,2019-08-11_Hachioji_Lead_Women_Final.csv
Noguchi Akiyo,JPN,5,38+,IFSC Climbing World Championships - Hachioji (JPN) 2019,1121,2019,Hachioji,Lead,Women,Final,2019-08-11,/api/v1/category_rounds/5527/results,/api/v1/events/1121/result/5,38+,2019-08-11_Hachioji_Lead_Women_Final.csv
Pilz Jessica,AUT,6,35+,IFSC Climbing World Championships - Hachioji (JPN) 2019,1121,2019,Hachioji,Lead,Women,Final,2019-08-11,/api/v1/category_rounds/5527/results,/api/v1/events/1121/result/5,35+,2019-08-11_Hachioji_Lead_Women_Final.csv
Lukan Vita,SLO,7,30+,IFSC Climbing World Championships - Hachioji (JPN) 2019,1121,2019,Hachioji,Lead,Women,Final,2019-08-11,/api/v1/category_rounds/5527/results,/api/v1/events/1121/result/5,30+,2019-08-11_Hachioji_Lead_Women_Final.csv
Chanourdie Julia,FRA,8,30+,IFSC Climbing World Championships - Hachioji (JPN) 2019,1121,2019,Hachioji,Lead,Women,Final,2019-08-11,/api/v1/category_rounds/5527/results,/api/v1/events/1121/result/5,30+,2019-08-11_Hachioji_Lead_Women_Final.csv
