name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Seo Chaehyun,KOR,1,Top,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",1124,2019,Xiamen,Lead,Women,Final,2019-10-18,/api/v1/category_rounds/5557/results,/api/v1/events/1124/result/5,Top,2019-10-18_Xiamen_Lead_Women_Final.csv
Noguchi Akiyo,JPN,2,Top,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",1124,2019,Xiamen,Lead,Women,Final,2019-10-18,/api/v1/category_rounds/5557/results,/api/v1/events/1124/result/5,Top,2019-10-18_Xiamen_Lead_Women_Final.csv
Kim Jain,KOR,3,Top,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",1124,2019,Xiamen,Lead,Women,Final,2019-10-18,/api/v1/category_rounds/5557/results,/api/v1/events/1124/result/5,Top,2019-10-18_Xiamen_Lead_Women_Final.csv
Garnbret Janja,SLO,4,37+,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",1124,2019,Xiamen,Lead,Women,Final,2019-10-18,/api/v1/category_rounds/5557/results,/api/v1/events/1124/result/5,37+,2019-10-18_Xiamen_Lead_Women_Final.csv
Tanii Natsuki,JPN,5,37+,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",1124,2019,Xiamen,Lead,Women,Final,2019-10-18,/api/v1/category_rounds/5557/results,/api/v1/events/1124/result/5,37+,2019-10-18_Xiamen_Lead_Women_Final.csv
Rakovec Lucka,SLO,6,37+,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",1124,2019,Xiamen,Lead,Women,Final,2019-10-18,/api/v1/category_rounds/5557/results,/api/v1/events/1124/result/5,37+,2019-10-18_Xiamen_Lead_Women_Final.csv
Zhang YueTong,CHN,7,34+,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",1124,2019,Xiamen,Lead,Women,Final,2019-10-18,/api/v1/category_rounds/5557/results,/api/v1/events/1124/result/5,34+,2019-10-18_Xiamen_Lead_Women_Final.csv
Kazbekova Ievgeniia,UKR,8,31+,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",1124,2019,Xiamen,Lead,Women,Final,2019-10-18,/api/v1/category_rounds/5557/results,/api/v1/events/1124/result/5,31+,2019-10-18_Xiamen_Lead_Women_Final.csv
Mori Ai,JPN,9,10+,"IFSC Climbing Worldcup (L, S) - Xiamen (CHN) 2019 ",1124,2019,Xiamen,Lead,Women,Final,2019-10-18,/api/v1/category_rounds/5557/results,/api/v1/events/1124/result/5,10+,2019-10-18_Xiamen_Lead_Women_Final.csv
