name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Lehmann Sascha,SUI,1,Top,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",1118,2019,Villars,Lead,Men,Final,2019-07-04,/api/v1/category_rounds/5506/results,/api/v1/events/1118/result/1,Top,2019-07-04_Villars_Lead_Men_Final.csv
Pan YuFei,CHN,2,Top,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",1118,2019,Villars,Lead,Men,Final,2019-07-04,/api/v1/category_rounds/5506/results,/api/v1/events/1118/result/1,Top,2019-07-04_Villars_Lead_Men_Final.csv
Megos Alexander,GER,3,Top,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",1118,2019,Villars,Lead,Men,Final,2019-07-04,/api/v1/category_rounds/5506/results,/api/v1/events/1118/result/1,Top,2019-07-04_Villars_Lead_Men_Final.csv
Skofic Domen,SLO,4,39+,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",1118,2019,Villars,Lead,Men,Final,2019-07-04,/api/v1/category_rounds/5506/results,/api/v1/events/1118/result/1,39+,2019-07-04_Villars_Lead_Men_Final.csv
Narasaki Meichi,JPN,5,39+,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",1118,2019,Villars,Lead,Men,Final,2019-07-04,/api/v1/category_rounds/5506/results,/api/v1/events/1118/result/1,39+,2019-07-04_Villars_Lead_Men_Final.csv
Narasaki Tomoa,JPN,6,34+,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",1118,2019,Villars,Lead,Men,Final,2019-07-04,/api/v1/category_rounds/5506/results,/api/v1/events/1118/result/1,34+,2019-07-04_Villars_Lead_Men_Final.csv
Hada Yuki,JPN,7,22,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",1118,2019,Villars,Lead,Men,Final,2019-07-04,/api/v1/category_rounds/5506/results,/api/v1/events/1118/result/1,22,2019-07-04_Villars_Lead_Men_Final.csv
Fujii Kokoro,JPN,8,8,"IFSC Climbing Worldcup (L, S) - Villars (SUI) 2019",1118,2019,Villars,Lead,Men,Final,2019-07-04,/api/v1/category_rounds/5506/results,/api/v1/events/1118/result/1,8,2019-07-04_Villars_Lead_Men_Final.csv
