name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Ondra Adam,CZE,1,Top,IFSC Climbing Worldcup (L) - Kranj (SLO) 2019 ,1123,2019,Kranj,Lead,Men,Final,2019-09-28,/api/v1/category_rounds/5554/results,/api/v1/events/1123/result/1,Top,2019-09-28_Kranj_Lead_Men_Final.csv
Harada Kai,JPN,2,32,IFSC Climbing Worldcup (L) - Kranj (SLO) 2019 ,1123,2019,Kranj,Lead,Men,Final,2019-09-28,/api/v1/category_rounds/5554/results,/api/v1/events/1123/result/1,32,2019-09-28_Kranj_Lead_Men_Final.csv
Ginés López Alberto,ESP,3,31.5+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2019 ,1123,2019,Kranj,Lead,Men,Final,2019-09-28,/api/v1/category_rounds/5554/results,/api/v1/events/1123/result/1,31.5+,2019-09-28_Kranj_Lead_Men_Final.csv
McColl Sean,CAN,4,30+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2019 ,1123,2019,Kranj,Lead,Men,Final,2019-09-28,/api/v1/category_rounds/5554/results,/api/v1/events/1123/result/1,30+,2019-09-28_Kranj_Lead_Men_Final.csv
Fujii Kokoro,JPN,5,27+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2019 ,1123,2019,Kranj,Lead,Men,Final,2019-09-28,/api/v1/category_rounds/5554/results,/api/v1/events/1123/result/1,27+,2019-09-28_Kranj_Lead_Men_Final.csv
Ghisolfi Stefano,ITA,6,25+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2019 ,1123,2019,Kranj,Lead,Men,Final,2019-09-28,/api/v1/category_rounds/5554/results,/api/v1/events/1123/result/1,25+,2019-09-28_Kranj_Lead_Men_Final.csv
Schubert Jakob,AUT,7,12+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2019 ,1123,2019,Kranj,Lead,Men,Final,2019-09-28,/api/v1/category_rounds/5554/results,/api/v1/events/1123/result/1,12+,2019-09-28_Kranj_Lead_Men_Final.csv
Stranik Martin,CZE,8,12+,IFSC Climbing Worldcup (L) - Kranj (SLO) 2019 ,1123,2019,Kranj,Lead,Men,Final,2019-09-28,/api/v1/category_rounds/5554/results,/api/v1/events/1123/result/1,12+,2019-09-28_Kranj_Lead_Men_Final.csv
