name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Shimizu Hiroto,JPN,1,38+,IFSC Climbing Worldcup (L) - Inzai (JPN) 2019 ,1125,2019,Inzai,Lead,Men,Final,2019-10-26,/api/v1/category_rounds/5570/results,/api/v1/events/1125/result/1,38+,2019-10-26_Inzai_Lead_Men_Final.csv
Ginés López Alberto,ESP,2,36+,IFSC Climbing Worldcup (L) - Inzai (JPN) 2019 ,1125,2019,Inzai,Lead,Men,Final,2019-10-26,/api/v1/category_rounds/5570/results,/api/v1/events/1125/result/1,36+,2019-10-26_Inzai_Lead_Men_Final.csv
Ghisolfi Stefano,ITA,3,32+,IFSC Climbing Worldcup (L) - Inzai (JPN) 2019 ,1125,2019,Inzai,Lead,Men,Final,2019-10-26,/api/v1/category_rounds/5570/results,/api/v1/events/1125/result/1,32+,2019-10-26_Inzai_Lead_Men_Final.csv
Hada Yuki,JPN,4,28+,IFSC Climbing Worldcup (L) - Inzai (JPN) 2019 ,1125,2019,Inzai,Lead,Men,Final,2019-10-26,/api/v1/category_rounds/5570/results,/api/v1/events/1125/result/1,28+,2019-10-26_Inzai_Lead_Men_Final.csv
Grupper Jesse,USA,5,28+,IFSC Climbing Worldcup (L) - Inzai (JPN) 2019 ,1125,2019,Inzai,Lead,Men,Final,2019-10-26,/api/v1/category_rounds/5570/results,/api/v1/events/1125/result/1,28+,2019-10-26_Inzai_Lead_Men_Final.csv
McColl Sean,CAN,6,27+,IFSC Climbing Worldcup (L) - Inzai (JPN) 2019 ,1125,2019,Inzai,Lead,Men,Final,2019-10-26,/api/v1/category_rounds/5570/results,/api/v1/events/1125/result/1,27+,2019-10-26_Inzai_Lead_Men_Final.csv
Timmermans Loïc,BEL,7,22+,IFSC Climbing Worldcup (L) - Inzai (JPN) 2019 ,1125,2019,Inzai,Lead,Men,Final,2019-10-26,/api/v1/category_rounds/5570/results,/api/v1/events/1125/result/1,22+,2019-10-26_Inzai_Lead_Men_Final.csv
Bailey Sean,USA,8,19+,IFSC Climbing Worldcup (L) - Inzai (JPN) 2019 ,1125,2019,Inzai,Lead,Men,Final,2019-10-26,/api/v1/category_rounds/5570/results,/api/v1/events/1125/result/1,19+,2019-10-26_Inzai_Lead_Men_Final.csv
Narasaki Meichi,JPN,9,19+,IFSC Climbing Worldcup (L) - Inzai (JPN) 2019 ,1125,2019,Inzai,Lead,Men,Final,2019-10-26,/api/v1/category_rounds/5570/results,/api/v1/events/1125/result/1,19+,2019-10-26_Inzai_Lead_Men_Final.csv
