name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Julian  Puigblanque Ramón ,ESP,1,53+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2015",902,2015,Chamonix,Lead,Men,Final,2015-07-10,/api/v1/category_rounds/3453/results,/api/v1/events/902/result/1,53+,2015-07-10_Chamonix_Lead_Men_Final.csv
Ondra Adam,CZE,2,52+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2015",902,2015,Chamonix,Lead,Men,Final,2015-07-10,/api/v1/category_rounds/3453/results,/api/v1/events/902/result/1,52+,2015-07-10_Chamonix_Lead_Men_Final.csv
Halenke Sebastian,GER,3,52,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2015",902,2015,Chamonix,Lead,Men,Final,2015-07-10,/api/v1/category_rounds/3453/results,/api/v1/events/902/result/1,52,2015-07-10_Chamonix_Lead_Men_Final.csv
Desgranges Romain,FRA,4,51+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2015",902,2015,Chamonix,Lead,Men,Final,2015-07-10,/api/v1/category_rounds/3453/results,/api/v1/events/902/result/1,51+,2015-07-10_Chamonix_Lead_Men_Final.csv
Supper Gautier,FRA,5,43+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2015",902,2015,Chamonix,Lead,Men,Final,2015-07-10,/api/v1/category_rounds/3453/results,/api/v1/events/902/result/1,43+,2015-07-10_Chamonix_Lead_Men_Final.csv
Schubert Jakob,AUT,6,39+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2015",902,2015,Chamonix,Lead,Men,Final,2015-07-10,/api/v1/category_rounds/3453/results,/api/v1/events/902/result/1,39+,2015-07-10_Chamonix_Lead_Men_Final.csv
Ghisolfi Stefano,ITA,7,38+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2015",902,2015,Chamonix,Lead,Men,Final,2015-07-10,/api/v1/category_rounds/3453/results,/api/v1/events/902/result/1,38+,2015-07-10_Chamonix_Lead_Men_Final.csv
Fakirianov Dmitrii,RUS,8,29+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2015",902,2015,Chamonix,Lead,Men,Final,2015-07-10,/api/v1/category_rounds/3453/results,/api/v1/events/902/result/1,29+,2015-07-10_Chamonix_Lead_Men_Final.csv
