name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Kim Jain,KOR,1,Top,IFSC Climbing Worldcup (L) - Puurs (BEL) 2015 ,907,2015,Puurs,Lead,Women,Final,2015-09-26,/api/v1/category_rounds/3482/results,/api/v1/events/907/result/5,Top,2015-09-26_Puurs_Lead_Women_Final.csv
Markovic Mina,SLO,2,Top,IFSC Climbing Worldcup (L) - Puurs (BEL) 2015 ,907,2015,Puurs,Lead,Women,Final,2015-09-26,/api/v1/category_rounds/3482/results,/api/v1/events/907/result/5,Top,2015-09-26_Puurs_Lead_Women_Final.csv
Verhoeven Anak,BEL,3,48+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2015 ,907,2015,Puurs,Lead,Women,Final,2015-09-26,/api/v1/category_rounds/3482/results,/api/v1/events/907/result/5,48+,2015-09-26_Puurs_Lead_Women_Final.csv
Pilz Jessica,AUT,4,48+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2015 ,907,2015,Puurs,Lead,Women,Final,2015-09-26,/api/v1/category_rounds/3482/results,/api/v1/events/907/result/5,48+,2015-09-26_Puurs_Lead_Women_Final.csv
Chanourdie Julia,FRA,5,44+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2015 ,907,2015,Puurs,Lead,Women,Final,2015-09-26,/api/v1/category_rounds/3482/results,/api/v1/events/907/result/5,44+,2015-09-26_Puurs_Lead_Women_Final.csv
Romain Salomé,FRA,6,36+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2015 ,907,2015,Puurs,Lead,Women,Final,2015-09-26,/api/v1/category_rounds/3482/results,/api/v1/events/907/result/5,36+,2015-09-26_Puurs_Lead_Women_Final.csv
Janicot Hélène,FRA,7,36+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2015 ,907,2015,Puurs,Lead,Women,Final,2015-09-26,/api/v1/category_rounds/3482/results,/api/v1/events/907/result/5,36+,2015-09-26_Puurs_Lead_Women_Final.csv
Kobayashi Yuka,JPN,8,35+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2015 ,907,2015,Puurs,Lead,Women,Final,2015-09-26,/api/v1/category_rounds/3482/results,/api/v1/events/907/result/5,35+,2015-09-26_Puurs_Lead_Women_Final.csv
