name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Julian  Puigblanque Ramón ,ESP,1,Top,IFSC Climbing Worldcup (L) - Inzai (JPN) 2012,745,2012,Inzai,Lead,Men,Final,2012-10-27,/api/v1/category_rounds/2168/results,/api/v1/events/745/result/1,Top,2012-10-27_Inzai_Lead_Men_Final.csv
Schubert Jakob,AUT,2,Top,IFSC Climbing Worldcup (L) - Inzai (JPN) 2012,745,2012,Inzai,Lead,Men,Final,2012-10-27,/api/v1/category_rounds/2168/results,/api/v1/events/745/result/1,Top,2012-10-27_Inzai_Lead_Men_Final.csv
Amma Sachi,JPN,3,Top,IFSC Climbing Worldcup (L) - Inzai (JPN) 2012,745,2012,Inzai,Lead,Men,Final,2012-10-27,/api/v1/category_rounds/2168/results,/api/v1/events/745/result/1,Top,2012-10-27_Inzai_Lead_Men_Final.csv
Lechner Mario,AUT,4,Top,IFSC Climbing Worldcup (L) - Inzai (JPN) 2012,745,2012,Inzai,Lead,Men,Final,2012-10-27,/api/v1/category_rounds/2168/results,/api/v1/events/745/result/1,Top,2012-10-27_Inzai_Lead_Men_Final.csv
Midtboe Magnus,NOR,5,Top,IFSC Climbing Worldcup (L) - Inzai (JPN) 2012,745,2012,Inzai,Lead,Men,Final,2012-10-27,/api/v1/category_rounds/2168/results,/api/v1/events/745/result/1,Top,2012-10-27_Inzai_Lead_Men_Final.csv
Min Hyunbin,KOR,6,Top,IFSC Climbing Worldcup (L) - Inzai (JPN) 2012,745,2012,Inzai,Lead,Men,Final,2012-10-27,/api/v1/category_rounds/2168/results,/api/v1/events/745/result/1,Top,2012-10-27_Inzai_Lead_Men_Final.csv
McColl Sean,CAN,7,Top,IFSC Climbing Worldcup (L) - Inzai (JPN) 2012,745,2012,Inzai,Lead,Men,Final,2012-10-27,/api/v1/category_rounds/2168/results,/api/v1/events/745/result/1,Top,2012-10-27_Inzai_Lead_Men_Final.csv
Desgranges Romain,FRA,8,43,IFSC Climbing Worldcup (L) - Inzai (JPN) 2012,745,2012,Inzai,Lead,Men,Final,2012-10-27,/api/v1/category_rounds/2168/results,/api/v1/events/745/result/1,43,2012-10-27_Inzai_Lead_Men_Final.csv
