name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Amma Sachi,JPN,1,43+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",732,2012,Chamonix,Lead,Men,Final,2012-07-12,/api/v1/category_rounds/2082/results,/api/v1/events/732/result/1,43+,2012-07-12_Chamonix_Lead_Men_Final.csv
Julian  Puigblanque Ramón ,ESP,2,41+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",732,2012,Chamonix,Lead,Men,Final,2012-07-12,/api/v1/category_rounds/2082/results,/api/v1/events/732/result/1,41+,2012-07-12_Chamonix_Lead_Men_Final.csv
McColl Sean,CAN,3,40+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",732,2012,Chamonix,Lead,Men,Final,2012-07-12,/api/v1/category_rounds/2082/results,/api/v1/events/732/result/1,40+,2012-07-12_Chamonix_Lead_Men_Final.csv
Chernikov Mikhail,RUS,4,34+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",732,2012,Chamonix,Lead,Men,Final,2012-07-12,/api/v1/category_rounds/2082/results,/api/v1/events/732/result/1,34+,2012-07-12_Chamonix_Lead_Men_Final.csv
Midtboe Magnus,NOR,5,25+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",732,2012,Chamonix,Lead,Men,Final,2012-07-12,/api/v1/category_rounds/2082/results,/api/v1/events/732/result/1,25+,2012-07-12_Chamonix_Lead_Men_Final.csv
Ballet Thomas,FRA,6,25+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",732,2012,Chamonix,Lead,Men,Final,2012-07-12,/api/v1/category_rounds/2082/results,/api/v1/events/732/result/1,25+,2012-07-12_Chamonix_Lead_Men_Final.csv
Tauporn Thomas,GER,7,20,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",732,2012,Chamonix,Lead,Men,Final,2012-07-12,/api/v1/category_rounds/2082/results,/api/v1/events/732/result/1,20,2012-07-12_Chamonix_Lead_Men_Final.csv
Desgranges Romain,FRA,8,8+,"IFSC Climbing Worldcup (L,S) - Chamonix (FRA) 2012",732,2012,Chamonix,Lead,Men,Final,2012-07-12,/api/v1/category_rounds/2082/results,/api/v1/events/732/result/1,8+,2012-07-12_Chamonix_Lead_Men_Final.csv
