name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Ondra Adam,CZE,1,39+,IFSC Climbing Worldcup (L) - Valence (FRA) 2013,806,2013,Valence,Lead,Men,Final,2013-11-01,/api/v1/category_rounds/2635/results,/api/v1/events/806/result/1,39+,2013-11-01_Valence_Lead_Men_Final.csv
McColl Sean,CAN,2,34+,IFSC Climbing Worldcup (L) - Valence (FRA) 2013,806,2013,Valence,Lead,Men,Final,2013-11-01,/api/v1/category_rounds/2635/results,/api/v1/events/806/result/1,34+,2013-11-01_Valence_Lead_Men_Final.csv
Supper Gautier,FRA,3,33+,IFSC Climbing Worldcup (L) - Valence (FRA) 2013,806,2013,Valence,Lead,Men,Final,2013-11-01,/api/v1/category_rounds/2635/results,/api/v1/events/806/result/1,33+,2013-11-01_Valence_Lead_Men_Final.csv
Schubert Jakob,AUT,4,30+,IFSC Climbing Worldcup (L) - Valence (FRA) 2013,806,2013,Valence,Lead,Men,Final,2013-11-01,/api/v1/category_rounds/2635/results,/api/v1/events/806/result/1,30+,2013-11-01_Valence_Lead_Men_Final.csv
Desgranges Romain,FRA,5,30,IFSC Climbing Worldcup (L) - Valence (FRA) 2013,806,2013,Valence,Lead,Men,Final,2013-11-01,/api/v1/category_rounds/2635/results,/api/v1/events/806/result/1,30,2013-11-01_Valence_Lead_Men_Final.csv
Amma Sachi,JPN,6,28+,IFSC Climbing Worldcup (L) - Valence (FRA) 2013,806,2013,Valence,Lead,Men,Final,2013-11-01,/api/v1/category_rounds/2635/results,/api/v1/events/806/result/1,28+,2013-11-01_Valence_Lead_Men_Final.csv
Min Hyunbin,KOR,7,24+,IFSC Climbing Worldcup (L) - Valence (FRA) 2013,806,2013,Valence,Lead,Men,Final,2013-11-01,/api/v1/category_rounds/2635/results,/api/v1/events/806/result/1,24+,2013-11-01_Valence_Lead_Men_Final.csv
Julian  Puigblanque Ramón ,ESP,8,20,IFSC Climbing Worldcup (L) - Valence (FRA) 2013,806,2013,Valence,Lead,Men,Final,2013-11-01,/api/v1/category_rounds/2635/results,/api/v1/events/806/result/1,20,2013-11-01_Valence_Lead_Men_Final.csv
