name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Schubert Jakob,AUT,1,44,IFSC Climbing Worldcup (L) - Puurs (BEL) 2013,801,2013,Puurs,Lead,Men,Final,2013-09-20,/api/v1/category_rounds/2595/results,/api/v1/events/801/result/1,44,2013-09-20_Puurs_Lead_Men_Final.csv
Amma Sachi,JPN,2,39+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2013,801,2013,Puurs,Lead,Men,Final,2013-09-20,/api/v1/category_rounds/2595/results,/api/v1/events/801/result/1,39+,2013-09-20_Puurs_Lead_Men_Final.csv
McColl Sean,CAN,3,39+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2013,801,2013,Puurs,Lead,Men,Final,2013-09-20,/api/v1/category_rounds/2595/results,/api/v1/events/801/result/1,39+,2013-09-20_Puurs_Lead_Men_Final.csv
Desgranges Romain,FRA,4,38,IFSC Climbing Worldcup (L) - Puurs (BEL) 2013,801,2013,Puurs,Lead,Men,Final,2013-09-20,/api/v1/category_rounds/2595/results,/api/v1/events/801/result/1,38,2013-09-20_Puurs_Lead_Men_Final.csv
Romain Manuel,FRA,5,33+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2013,801,2013,Puurs,Lead,Men,Final,2013-09-20,/api/v1/category_rounds/2595/results,/api/v1/events/801/result/1,33+,2013-09-20_Puurs_Lead_Men_Final.csv
Midtboe Magnus,NOR,6,30+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2013,801,2013,Puurs,Lead,Men,Final,2013-09-20,/api/v1/category_rounds/2595/results,/api/v1/events/801/result/1,30+,2013-09-20_Puurs_Lead_Men_Final.csv
Julian  Puigblanque Ramón ,ESP,7,30+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2013,801,2013,Puurs,Lead,Men,Final,2013-09-20,/api/v1/category_rounds/2595/results,/api/v1/events/801/result/1,30+,2013-09-20_Puurs_Lead_Men_Final.csv
Min Hyunbin,KOR,8,30+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2013,801,2013,Puurs,Lead,Men,Final,2013-09-20,/api/v1/category_rounds/2595/results,/api/v1/events/801/result/1,30+,2013-09-20_Puurs_Lead_Men_Final.csv
Skofic Domen,SLO,9,30+,IFSC Climbing Worldcup (L) - Puurs (BEL) 2013,801,2013,Puurs,Lead,Men,Final,2013-09-20,/api/v1/category_rounds/2595/results,/api/v1/events/801/result/1,30+,2013-09-20_Puurs_Lead_Men_Final.csv
