name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,P1_Top,P1_Zone,P2_Top,P2_Zone,P3_Top,P3_Zone,P4_Top,P4_Zone,source_file
Stöhr Anna,AUT,1,4t9 4b7,IFSC Climbing Worldcup (B) - Vail (USA) 2013,795,2013,Vail,Boulder,Women,Final,2013-06-07,/api/v1/category_rounds/2560/results,/api/v1/events/795/result/7,2,1,3,2,1,1,3,3,2013-06-07_Vail_Boulder_Women_Final.csv
Noguchi Akiyo,JPN,2,4t9 4b9,IFSC Climbing Worldcup (B) - Vail (USA) 2013,795,2013,Vail,Boulder,Women,Final,2013-06-07,/api/v1/category_rounds/2560/results,/api/v1/events/795/result/7,1,1,1,1,1,1,6,6,2013-06-07_Vail_Boulder_Women_Final.csv
Puccio Alex,USA,3,4t9 4b9,IFSC Climbing Worldcup (B) - Vail (USA) 2013,795,2013,Vail,Boulder,Women,Final,2013-06-07,/api/v1/category_rounds/2560/results,/api/v1/events/795/result/7,5,5,1,1,1,1,2,2,2013-06-07_Vail_Boulder_Women_Final.csv
Coxsey Shauna,GBR,4,3t4 4b5,IFSC Climbing Worldcup (B) - Vail (USA) 2013,795,2013,Vail,Boulder,Women,Final,2013-06-07,/api/v1/category_rounds/2560/results,/api/v1/events/795/result/7,1,1,1,1,2,1,X,2,2013-06-07_Vail_Boulder_Women_Final.csv
Wurm Juliane,GER,5,3t4 3b4,IFSC Climbing Worldcup (B) - Vail (USA) 2013,795,2013,Vail,Boulder,Women,Final,2013-06-07,/api/v1/category_rounds/2560/results,/api/v1/events/795/result/7,1,1,1,1,2,2,X,X,2013-06-07_Vail_Boulder_Women_Final.csv
Payne Angela,USA,6,0t 3b3,IFSC Climbing Worldcup (B) - Vail (USA) 2013,795,2013,Vail,Boulder,Women,Final,2013-06-07,/api/v1/category_rounds/2560/results,/api/v1/events/795/result/7,X,1,X,1,X,1,X,X,2013-06-07_Vail_Boulder_Women_Final.csv
