name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,P1_Top,P1_Zone,P2_Top,P2_Zone,P3_Top,P3_Zone,P4_Top,P4_Zone,source_file
Noguchi Akiyo,JPN,1,4T4z 5 5,"IFSC Climbing Worldcup (B,S) - Chongqing (CHN) 2018 ",1049,2018,Chongqing,Boulder,Women,Final,2018-05-05,/api/v1/category_rounds/4934/results,/api/v1/events/1049/result/7,1,1,2,2,1,1,1,1,2018-05-05_Chongqing_Boulder_Women_Final.csv
Nonaka Miho,JPN,2,3T3z 7 7,"IFSC Climbing Worldcup (B,S) - Chongqing (CHN) 2018 ",1049,2018,Chongqing,Boulder,Women,Final,2018-05-05,/api/v1/category_rounds/4934/results,/api/v1/events/1049/result/7,2,2,X,X,2,2,3,3,2018-05-05_Chongqing_Boulder_Women_Final.csv
Gejo Stasa,SRB,3,1T3z 2 7,"IFSC Climbing Worldcup (B,S) - Chongqing (CHN) 2018 ",1049,2018,Chongqing,Boulder,Women,Final,2018-05-05,/api/v1/category_rounds/4934/results,/api/v1/events/1049/result/7,X,X,2,2,X,2,X,3,2018-05-05_Chongqing_Boulder_Women_Final.csv
Kipriianova Ekaterina,RUS,4,1T1z 1 1,"IFSC Climbing Worldcup (B,S) - Chongqing (CHN) 2018 ",1049,2018,Chongqing,Boulder,Women,Final,2018-05-05,/api/v1/category_rounds/4934/results,/api/v1/events/1049/result/7,X,X,X,X,1,1,X,X,2018-05-05_Chongqing_Boulder_Women_Final.csv
Pilz Jessica,AUT,5,1T1z 2 1,"IFSC Climbing Worldcup (B,S) - Chongqing (CHN) 2018 ",1049,2018,Chongqing,Boulder,Women,Final,2018-05-05,/api/v1/category_rounds/4934/results,/api/v1/events/1049/result/7,X,X,X,X,2,1,X,X,2018-05-05_Chongqing_Boulder_Women_Final.csv
Kadic Katja,SLO,6,1T1z 4 4,"IFSC Climbing Worldcup (B,S) - Chongqing (CHN) 2018 ",1049,2018,Chongqing,Boulder,Women,Final,2018-05-05,/api/v1/category_rounds/4934/results,/api/v1/events/1049/result/7,X,X,4,4,X,X,X,X,2018-05-05_Chongqing_Boulder_Women_Final.csv
