name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
Garnbret Janja,SLO,1,50+,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",1056,2018,Arco,Lead,Women,Final,2018-07-27,/api/v1/category_rounds/4992/results,/api/v1/events/1056/result/5,50+,2018-07-27_Arco_Lead_Women_Final.csv
Pilz Jessica,AUT,2,49+,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",1056,2018,Arco,Lead,Women,Final,2018-07-27,/api/v1/category_rounds/4992/results,/api/v1/events/1056/result/5,49+,2018-07-27_Arco_Lead_Women_Final.csv
Verhoeven Anak,BEL,3,39+,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",1056,2018,Arco,Lead,Women,Final,2018-07-27,/api/v1/category_rounds/4992/results,/api/v1/events/1056/result/5,39+,2018-07-27_Arco_Lead_Women_Final.csv
Buhrfeind Claire,USA,4,33+,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",1056,2018,Arco,Lead,Women,Final,2018-07-27,/api/v1/category_rounds/4992/results,/api/v1/events/1056/result/5,33+,2018-07-27_Arco_Lead_Women_Final.csv
Janicot Hélène,FRA,5,31,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",1056,2018,Arco,Lead,Women,Final,2018-07-27,/api/v1/category_rounds/4992/results,/api/v1/events/1056/result/5,31,2018-07-27_Arco_Lead_Women_Final.csv
Hily Manon,FRA,6,28,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",1056,2018,Arco,Lead,Women,Final,2018-07-27,/api/v1/category_rounds/4992/results,/api/v1/events/1056/result/5,28,2018-07-27_Arco_Lead_Women_Final.csv
Kazbekova Ievgeniia,UKR,7,28,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",1056,2018,Arco,Lead,Women,Final,2018-07-27,/api/v1/category_rounds/4992/results,/api/v1/events/1056/result/5,28,2018-07-27_Arco_Lead_Women_Final.csv
Schranz Christine,AUT,8,9,"IFSC Climbing Worldcup (L,S) - Arco (ITA) 2018 ",1056,2018,Arco,Lead,Women,Final,2018-07-27,/api/v1/category_rounds/4992/results,/api/v1/events/1056/result/5,9,2018-07-27_Arco_Lead_Women_Final.csv
