name,country,round_rank,round_score,event_name,event_id,year,location,discipline,gender,round,start_date,category_round_results,event_results,Route_1,source_file
SANDERS Annie,USA,1,TOP,IFSC World Cup Comunidad de Madrid 2025,1454,2025,"Madrid, ESP",Lead,Women,Final,2025-07-18,/api/v1/category_rounds/10168/results,/api/v1/events/1454/result/5,TOP,"2025-07-18_Madrid, ESP_Lead_Women_Final.csv"
ROGORA Laura,ITA,2,48+,IFSC World Cup Comunidad de Madrid 2025,1454,2025,"Madrid, ESP",Lead,Women,Final,2025-07-18,/api/v1/category_rounds/10168/results,/api/v1/events/1454/result/5,48+,"2025-07-18_Madrid, ESP_Lead_Women_Final.csv"
RABOUTOU Brooke,USA,3,48+,IFSC World Cup Comunidad de Madrid 2025,1454,2025,"Madrid, ESP",Lead,Women,Final,2025-07-18,/api/v1/category_rounds/10168/results,/api/v1/events/1454/result/5,48+,"2025-07-18_Madrid, ESP_Lead_Women_Final.csv"
MCNEICE Erin,GBR,4,43+,IFSC World Cup Comunidad de Madrid 2025,1454,2025,"Madrid, ESP",Lead,Women,Final,2025-07-18,/api/v1/category_rounds/10168/results,/api/v1/events/1454/result/5,43+,"2025-07-18_Madrid, ESP_Lead_Women_Final.csv"
HILY Manon,FRA,5,38+,IFSC World Cup Comunidad de Madrid 2025,1454,2025,"Madrid, ESP",Lead,Women,Final,2025-07-18,/api/v1/category_rounds/10168/results,/api/v1/events/1454/result/5,38+,"2025-07-18_Madrid, ESP_Lead_Women_Final.csv"
REKAR Rosa,SLO,6,15+,IFSC World Cup Comunidad de Madrid 2025,1454,2025,"Madrid, ESP",Lead,Women,Final,2025-07-18,/api/v1/category_rounds/10168/results,/api/v1/events/1454/result/5,15+,"2025-07-18_Madrid, ESP_Lead_Women_Final.csv"
SEO Chaehyun,KOR,7,14+,IFSC World Cup Comunidad de Madrid 2025,1454,2025,"Madrid, ESP",Lead,Women,Final,2025-07-18,/api/v1/category_rounds/10168/results,/api/v1/events/1454/result/5,14+,"2025-07-18_Madrid, ESP_Lead_Women_Final.csv"
DOUMONT Heloïse,BEL,8,14+,IFSC World Cup Comunidad de Madrid 2025,1454,2025,"Madrid, ESP",Lead,Women,Final,2025-07-18,/api/v1/category_rounds/10168/results,/api/v1/events/1454/result/5,14+,"2025-07-18_Madrid, ESP_Lead_Women_Final.csv"
